run_id,category,date,time_seconds,player,verified,platform,emulator
mr6n5d2m,zdnq4oqd,2022-01-12,275.29,kj92gmv8,True,Xbox,False
z5vv09em,zdnq4oqd,2022-01-13,288.75,kj92gmv8,True,Xbox,False
z0oo6v8z,zdnq4oqd,2022-01-13,332.29,kj92gmv8,True,Xbox,False
yvr4lo8z,zdnq4oqd,2022-01-14,214.39,kj92gmv8,True,Xbox,False
y488gkdm,zdnq4oqd,2022-01-16,227.3,98rpqkgj,True,Xbox,False
y48q8enm,zdnq4oqd,2022-01-17,287.16,qxk3o980,True,Xbox,False
y6n0nr1z,zdnq4oqd,2022-01-17,297.36,qxk3o980,True,Xbox,False
yjxprx7z,zdnq4oqd,2022-01-20,238.23,kj92gmv8,True,Xbox,False
yord0q0y,zdnq4oqd,2022-01-23,217.4,qxk45r6j,True,Xbox,False
mkedpoxm,zdnq4oqd,2022-01-23,286.31,48gev4rj,True,Xbox,False
y20k555m,zdnq4oqd,2022-01-23,359.68,zx77v7rx,True,Xbox,False
z0one6oz,zdnq4oqd,2022-01-26,374.65,zx77v7rx,True,Xbox,False
zgd2lxnz,zdnq4oqd,2022-01-27,215.61,1xyd46wx,True,Xbox,False
mejew98y,zdnq4oqd,2022-01-27,369.0,1xyd46wx,True,Xbox,False
yorl09jy,zdnq4oqd,2022-01-28,324.58,v814mkp8,True,Xbox,False
ydwgw1vm,zdnq4oqd,2022-01-29,224.19,8ge2ee2j,True,Xbox,False
m7w2wx4z,zdnq4oqd,2022-01-29,226.55,8ge2ee2j,True,Xbox,False
y9l6vdry,zdnq4oqd,2022-01-30,395.59,8ge2ee2j,True,Xbox,False
mkevkolm,zdnq4oqd,2022-01-30,297.33,8ge2ee2j,True,Xbox,False
zxln7jkz,zdnq4oqd,2022-01-30,259.89,8ge2ee2j,True,Xbox,False
z0onp8oz,zdnq4oqd,2022-01-30,286.31,8ge2ee2j,True,Xbox,False
y9l6vpry,zdnq4oqd,2022-01-30,327.36,8ge2ee2j,True,Xbox,False
yvqp95em,zdnq4oqd,2022-01-31,341.97,kj92gmv8,True,Xbox,False
ywjrd59z,zdnq4oqd,2022-02-01,237.67,kj92gmv8,True,Xbox,False
z12l0rjy,zdnq4oqd,2022-02-03,295.19,qxk3o980,True,Xbox,False
yle6873z,zdnq4oqd,2022-02-04,289.59,1xyd46wx,True,Xbox,False
y9l8rxny,zdnq4oqd,2022-02-05,357.73,zx77v7rx,True,Xbox,False
y9lk05ey,zdnq4oqd,2022-02-05,381.83,kj92gmv8,True,Xbox,False
mr62kegm,zdnq4oqd,2022-02-05,366.8,kj92gmv8,True,Xbox,False
zgd8rxdz,zdnq4oqd,2022-02-07,376.2,qxkm6mj0,True,Xbox,False
zxlqd7kz,zdnq4oqd,2022-02-09,359.83,qxk3o980,True,Xbox,False
y202dp7m,zdnq4oqd,2022-02-10,319.98,kjprmwk8,True,Xbox,False
y6nvr00z,zdnq4oqd,2022-02-10,215.26,kj92gmv8,True,Xbox,False
z0odjkoz,zdnq4oqd,2022-02-10,238.23,kj9yz0wx,True,Xbox,False
ylloe3xy,zdnq4oqd,2022-02-11,272.86,kjp9p28q,True,Xbox,True
z0ox4rjz,zdnq4oqd,2022-02-11,347.96,jmodlge8,True,Xbox,False
z12kw1wy,zdnq4oqd,2022-02-11,373.63,qxkm6mj0,True,Xbox,False
zgdlvdjz,zdnq4oqd,2022-02-11,346.54,kjprmwk8,True,Xbox,False
me094d0z,zdnq4oqd,2022-02-12,381.96,kjp9p28q,True,Xbox,True
mkep4v5m,zdnq4oqd,2022-02-12,220.16,48gyq9p8,True,Xbox,False
yledernz,zdnq4oqd,2022-02-12,364.03,kjprmwk8,True,Xbox,False
yor0jd1y,zdnq4oqd,2022-02-13,370.47,8ge2ee2j,True,Xbox,False
y9lj562y,zdnq4oqd,2022-02-13,243.87,8ge2ee2j,True,Xbox,False
mkep2v3m,zdnq4oqd,2022-02-13,318.58,8ge2ee2j,True,Xbox,False
mr6veo4m,zdnq4oqd,2022-02-13,340.9,8ge2ee2j,True,Xbox,False
zn72v69m,zdnq4oqd,2022-02-13,235.36,zx77v7rx,True,Xbox,False
y9ljw6vy,zdnq4oqd,2022-02-14,217.43,zx77v7rx,True,Xbox,False
mkeprvvm,zdnq4oqd,2022-02-15,235.18,zx77v7rx,True,Xbox,False
m3602lwm,zdnq4oqd,2022-02-15,323.18,zx77v7rx,True,Xbox,False
ywjg9d2z,zdnq4oqd,2022-02-15,344.47,kjprmwk8,True,Xbox,False
yjxo067z,zdnq4oqd,2022-02-15,285.38,kjprmwk8,True,Xbox,False
yvqx3k6m,zdnq4oqd,2022-02-16,214.93,qxk3o980,True,Xbox,False
yjx93vgz,zdnq4oqd,2022-02-16,285.03,qxk3o980,True,Xbox,False
mejgx53y,zdnq4oqd,2022-02-16,340.54,kjprmwk8,True,Xbox,False
z0oqje4z,zdnq4oqd,2022-02-19,375.9,kjprmwk8,True,Xbox,False
ylex532z,zdnq4oqd,2022-02-19,215.54,kj92gmv8,True,Xbox,False
yorx5v1y,zdnq4oqd,2022-02-19,287.83,kj92gmv8,True,Xbox,False
zgdo930z,zdnq4oqd,2022-02-20,347.03,qxk3o980,True,Xbox,False
mejgpvqy,zdnq4oqd,2022-02-20,336.87,kjprmwk8,True,Xbox,False
zp2xvqny,zdnq4oqd,2022-02-20,234.5,x7qo2368,True,Xbox,False
mejgrk2y,zdnq4oqd,2022-02-20,327.14,kj92gmv8,True,Xbox,False
y208dd7m,zdnq4oqd,2022-02-21,221.12,8rpld5wj,True,Xbox,False
mkq75jxm,zdnq4oqd,2022-02-22,324.2,kjp9p28q,True,Xbox,True
m36wqowm,zdnq4oqd,2022-02-22,357.16,zx77v7rx,True,Xbox,False
zq020wxy,zdnq4oqd,2022-02-23,489.96,8v52g92j,True,Xbox,False
z0o8o79z,zdnq4oqd,2022-02-23,412.43,8v52g92j,True,Xbox,False
z0o8opoz,zdnq4oqd,2022-02-23,301.93,8v52g92j,True,Xbox,False
mkeoeq3m,zdnq4oqd,2022-02-23,494.3,8v52g92j,True,Xbox,False
m36w68qm,zdnq4oqd,2022-02-23,517.86,8v52g92j,True,Xbox,False
ydwvw7wm,zdnq4oqd,2022-02-23,363.83,8v52g92j,True,Xbox,False
ywjw3epz,zdnq4oqd,2022-02-23,409.43,8v52g92j,True,Xbox,False
ydwvd5jm,zdnq4oqd,2022-02-23,364.86,8v52g92j,True,Xbox,False
ywjw7q9z,zdnq4oqd,2022-02-25,268.0,zx77v7rx,True,Xbox,False
zq0p0q9y,zdnq4oqd,2022-02-25,212.69,qxk3o980,True,Xbox,False
zxl0gdez,zdnq4oqd,2022-02-26,286.03,qxk45r6j,True,Xbox,False
y48nr23m,zdnq4oqd,2022-02-27,234.06,kj9yz0wx,True,Xbox,False
yjxqwggz,zdnq4oqd,2022-02-27,282.03,j0nv6wm8,True,Xbox,False
yore690y,zdnq4oqd,2022-02-28,534.06,8v52g92j,True,Xbox,False
zp2op1gy,zdnq4oqd,2022-03-02,341.2,j0nv6wm8,True,Xbox,False
yvq5k06m,zdnq4oqd,2022-03-08,299.31,kj92gmv8,True,Xbox,False
ydwpq0qm,zdnq4oqd,2022-03-10,349.41,1xyd46wx,True,Xbox,False
zgd1w8vz,zdnq4oqd,2022-03-10,334.83,98r70w3j,True,Xbox,False
z5vn3ddm,zdnq4oqd,2022-03-11,219.66,48gyq9p8,True,Xbox,False
ywjo9d9z,zdnq4oqd,2022-03-11,341.27,kj92gmv8,True,Xbox,False
z0o2g98z,zdnq4oqd,2022-03-12,217.16,qxk45r6j,True,Xbox,False
y6n4wwqz,zdnq4oqd,2022-03-19,284.45,zx77v7rx,True,Xbox,False
zp2j4nvy,zdnq4oqd,2022-03-20,291.5,98r70w3j,True,Xbox,False
y9lr53ny,zdnq4oqd,2022-03-21,274.87,1xyd46wx,True,Xbox,False
m7wkq7wz,zdnq4oqd,2022-03-21,331.89,1xyd46wx,True,Xbox,False
yorwpe7y,zdnq4oqd,2022-03-23,250.49,98r70w3j,True,Xbox,False
zxl170qz,zdnq4oqd,2022-03-23,330.86,1xyd46wx,True,Xbox,False
mr635k2m,zdnq4oqd,2022-03-24,355.25,pj0zz298,True,Xbox,False
y6n1q00z,zdnq4oqd,2022-03-25,364.13,j0nv6wm8,True,Xbox,False
zq0x5w5y,zdnq4oqd,2022-03-26,262.43,j0nv6wm8,True,Xbox,False
zn7d5k8m,zdnq4oqd,2022-03-29,378.31,pj0zz298,True,Xbox,False
y20lrd9m,zdnq4oqd,2022-03-30,292.76,zx77v7rx,True,Xbox,False
zn7d533m,zdnq4oqd,2022-03-30,292.93,j2ylqn68,True,Xbox,False
m76qwoey,zdnq4oqd,2022-03-31,341.23,y8d2v2mj,True,Xbox,False
yl70ejrm,zdnq4oqd,2022-04-01,377.9,j0nv6wm8,True,Xbox,False
y4q18ldm,zdnq4oqd,2022-04-02,240.4,qxk3o980,True,Xbox,False
ydd6wljy,zdnq4oqd,2022-04-03,360.4,j26d1ynx,True,Xbox,False
ydd6w4jy,zdnq4oqd,2022-04-04,383.16,y8d2v2mj,True,Xbox,False
m76qwley,zdnq4oqd,2022-04-05,290.76,y8d2v2mj,True,Xbox,False
yopjrqdm,zdnq4oqd,2022-04-07,309.6,y8d2v2mj,True,Xbox,False
mr7qqq4z,zdnq4oqd,2022-04-08,338.63,1xyd46wx,True,Xbox,False
y2p333jz,zdnq4oqd,2022-04-08,287.95,1xyd46wx,True,Xbox,False
z1pj2v9z,zdnq4oqd,2022-04-08,218.03,j2ylqn68,True,Xbox,False
yw34jw0m,zdnq4oqd,2022-04-09,221.23,y8d2v2mj,True,Xbox,False
z527vwnz,zdnq4oqd,2022-04-09,380.53,y8d2v2mj,True,Xbox,False
z0p1okey,zdnq4oqd,2022-04-10,303.88,v8lq4k7x,True,Xbox,False
y88182wy,zdnq4oqd,2022-04-12,299.23,qj2w3rpj,True,Xbox,False
yw31l19m,zdnq4oqd,2022-04-14,327.6,j03z503j,True,Xbox,False
z1p11djz,zdnq4oqd,2022-04-14,219.28,kjpoery8,True,Xbox,False
z0p1p3oy,zdnq4oqd,2022-04-14,387.68,1xyd46wx,True,Xbox,False
y88927xy,zdnq4oqd,2022-04-15,251.31,zx7gkrx7,True,Xbox,False
zp9033rm,zdnq4oqd,2022-04-15,242.97,zx7gkrx7,True,Xbox,False
yjp4273y,zdnq4oqd,2022-04-17,372.86,j03z503j,True,Xbox,False
z521805z,zdnq4oqd,2022-04-17,368.13,j03z503j,True,Xbox,False
znprp8vm,zdnq4oqd,2022-04-17,279.09,y8d2v2mj,True,Xbox,False
mkk2k9lm,zdnq4oqd,2022-04-17,361.43,j2ylqn68,True,Xbox,False
yjp3p4oy,zdnq4oqd,2022-04-17,289.2,j2ylqn68,True,Xbox,False
y9v5v2rm,zdnq4oqd,2022-04-17,240.33,j2ylqn68,True,Xbox,False
z52727jz,zdnq4oqd,2022-04-17,324.56,j2ylqn68,True,Xbox,False
yjp3p3oy,zdnq4oqd,2022-04-17,241.66,j2ylqn68,True,Xbox,False
y4q1qw2m,zdnq4oqd,2022-04-17,271.53,j2ylqn68,True,Xbox,False
y8818rwy,zdnq4oqd,2022-04-17,218.93,j2ylqn68,True,Xbox,False
zgpkpv0z,zdnq4oqd,2022-04-17,328.46,j2ylqn68,True,Xbox,False
zx74jv5y,zdnq4oqd,2022-04-18,364.46,j03z503j,True,Xbox,False
zgp794vz,zdnq4oqd,2022-04-18,375.67,zx7gkrx7,True,Xbox,False
zpp320vz,zdnq4oqd,2022-04-19,322.02,1xyd46wx,True,nzelreqp,False
ywn0jpny,zdnq4oqd,2022-04-19,301.6,1xyd46wx,True,nzelreqp,False
z1k8x07y,zdnq4oqd,2022-04-19,387.22,1xyd46wx,True,nzelreqp,False
me3x3oqz,zdnq4oqd,2022-04-19,315.8,j0nv6wm8,True,Xbox,False
y881961y,zdnq4oqd,2022-04-20,263.7,j03z503j,True,Xbox,False
z1pjjq9z,zdnq4oqd,2022-04-20,225.05,zx7gkrx7,True,Xbox,False
zp949qvm,zdnq4oqd,2022-04-21,377.23,y8d2v2mj,True,Xbox,False
zx7k7dgy,zdnq4oqd,2022-04-21,216.19,y8d2v2mj,True,Xbox,False
zq7rjg1m,zdnq4oqd,2022-04-22,288.8,j2ylqn68,True,Xbox,False
yl706oxm,zdnq4oqd,2022-04-23,335.26,y8d2v2mj,True,Xbox,False
z1pjl8wz,zdnq4oqd,2022-04-23,322.13,j2ylqn68,True,Xbox,False
z1pj9vrz,zdnq4oqd,2022-04-23,249.48,kjpoery8,True,Xbox,False
z0p1dgey,zdnq4oqd,2022-04-23,242.04,kjpoery8,True,Xbox,False
zp9467gm,zdnq4oqd,2022-04-23,287.92,kjpoery8,True,Xbox,False
yvr3746z,zdnq4oqd,2022-04-23,303.2,v8lq4k7x,True,Xbox,False
m331vq6m,zdnq4oqd,2022-04-23,245.23,qj2w3rpj,True,Xbox,False
me3x2lqz,zdnq4oqd,2022-04-23,239.13,qj2w3rpj,True,Xbox,False
y9v0o4nm,zdnq4oqd,2022-04-23,366.46,zx7gkrx7,True,Xbox,False
z0p1888y,zdnq4oqd,2022-04-24,349.66,qxk3o980,True,Xbox,False
zgpk1j0z,zdnq4oqd,2022-04-24,390.18,kjpoery8,True,Xbox,False
me3xdp8z,zdnq4oqd,2022-04-24,282.48,kjpoery8,True,Xbox,False
z523x3dz,zdnq4oqd,2022-04-24,288.9,qxk3o980,True,Xbox,False
yw3494pm,zdnq4oqd,2022-04-25,289.39,y8d2v2mj,True,Xbox,False
zp9477rm,zdnq4oqd,2022-04-25,324.62,1xyd46wx,True,Xbox,False
z52j5vnz,zdnq4oqd,2022-04-25,246.24,1xyd46wx,True,Xbox,False
y4qw9n2m,zdnq4oqd,2022-04-25,219.01,1xyd46wx,True,Xbox,False
ydd5qrjy,zdnq4oqd,2022-04-26,371.77,kjpoery8,True,Xbox,False
y9v073km,zdnq4oqd,2022-04-26,274.17,kjpoery8,True,Xbox,False
yjplledy,zdnq4oqd,2022-04-26,304.7,kjpoery8,True,Xbox,False
y2p582jz,zdnq4oqd,2022-04-26,240.72,v8lq4k7x,True,Xbox,False
yjpl18gy,zdnq4oqd,2022-04-27,348.64,1xyd46wx,True,Xbox,False
me3o36qz,zdnq4oqd,2022-04-27,318.38,j2ylqn68,True,Xbox,False
z1p5lqrz,zdnq4oqd,2022-04-27,368.8,qj2w3rpj,True,Xbox,False
y88rko5y,zdnq4oqd,2022-04-27,288.7,j2ylqn68,True,Xbox,False
yl7vljkm,zdnq4oqd,2022-04-27,361.06,j2ylqn68,True,Xbox,False
yvr68qez,zdnq4oqd,2022-04-28,283.68,zx7gkrx7,True,Xbox,False
y4qwgxkm,zdnq4oqd,2022-04-28,339.4,kjpoery8,True,Xbox,False
yjpl2dny,zdnq4oqd,2022-04-28,335.43,qj2w3rpj,True,Xbox,False
y882l21y,zdnq4oqd,2022-04-30,341.13,qj2w3rpj,True,Xbox,False
z52jn05z,zdnq4oqd,2022-04-30,367.86,qj2w3rpj,True,Xbox,False
ydd5prvy,zdnq4oqd,2022-04-30,245.03,qj2w3rpj,True,Xbox,False
m33g5rwm,zdnq4oqd,2022-05-01,287.15,v8lq4k7x,True,Xbox,False
z0p99q9y,zdnq4oqd,2022-05-02,336.0,kjpoery8,True,Xbox,False
z5x8nrdy,zdnq4oqd,2022-05-02,294.02,v81ddq38,True,Xbox,False
y60r97qy,zdnq4oqd,2022-05-03,215.76,qxk45r6j,True,Xbox,False
m33g76wm,zdnq4oqd,2022-05-03,384.81,1xyd46wx,True,Xbox,False
znp3vx8m,zdnq4oqd,2022-05-04,323.85,1xyd46wx,True,Xbox,False
y9v1koem,zdnq4oqd,2022-05-05,340.23,zx7gkrx7,True,Xbox,False
mr79d07z,zdnq4oqd,2022-05-05,223.63,v8lem77x,True,Xbox,False
y88rgony,zdnq4oqd,2022-05-05,371.83,v8lem77x,True,Xbox,False
yl7vjj3m,zdnq4oqd,2022-05-05,338.96,v8lem77x,True,Xbox,False
zx7d008y,zdnq4oqd,2022-05-05,252.33,v8lem77x,True,Xbox,False
y606l51y,zdnq4oqd,2022-05-06,314.68,zx7gkrx7,True,Xbox,False
m738w99y,zdnq4oqd,2022-05-07,213.46,kjp9p28q,True,Xbox,True
yw3dl99m,zdnq4oqd,2022-05-07,304.26,j03z503j,True,Xbox,False
z1p81wrz,zdnq4oqd,2022-05-07,214.54,kjpoery8,True,Xbox,False
yjp1363y,zdnq4oqd,2022-05-07,388.78,zx7gkrx7,True,Xbox,False
me396rqz,zdnq4oqd,2022-05-07,245.29,98r70w3j,True,Xbox,False
yop9621m,zdnq4oqd,2022-05-08,288.82,zx7gkrx7,True,Xbox,False
m768xg5y,zdnq4oqd,2022-05-08,218.01,v8lq4k7x,True,Xbox,False
y606v76y,zdnq4oqd,2022-05-09,379.76,j5vgqlw8,True,Xbox,False
yop9040m,zdnq4oqd,2022-05-09,219.1,j5vgqlw8,True,Xbox,False
y6q6946z,zdnq4oqd,2022-05-10,213.26,8wlk4n4j,True,Xbox,True
y606el6y,zdnq4oqd,2022-05-10,352.88,kjpoery8,True,Xbox,False
y88vo51y,zdnq4oqd,2022-05-10,292.09,j5vgqlw8,True,Xbox,False
mkk7oj1m,zdnq4oqd,2022-05-10,394.13,j5vgqlw8,True,Xbox,False
zgpx6nez,zdnq4oqd,2022-05-10,338.16,j5vgqlw8,True,Xbox,False
y4q2n33m,zdnq4oqd,2022-05-10,248.2,j5vgqlw8,True,Xbox,False
y2px556z,zdnq4oqd,2022-05-11,353.38,zx7gkrx7,True,Xbox,False
z0prw5ey,zdnq4oqd,2022-05-12,366.43,kjpoery8,True,Xbox,False
zgpgn8jz,zdnq4oqd,2022-05-12,244.46,j5vgqlw8,True,Xbox,False
m33rd0gm,zdnq4oqd,2022-05-12,368.66,1xyd46wx,True,Xbox,False
zgprn2jz,zdnq4oqd,2022-05-12,215.23,jo2mr9n8,True,Xbox,False
zgpg7ejz,zdnq4oqd,2022-05-13,321.96,j03z503j,True,Xbox,False
z1px3lwz,zdnq4oqd,2022-05-13,359.1,qxk45r6j,True,Xbox,False
yl7q4g3m,zdnq4oqd,2022-05-14,206.43,18v62qyx,True,Xbox,False
znp1q1lm,zdnq4oqd,2022-05-14,349.26,qj2w3rpj,True,Xbox,False
y60dxnjy,zdnq4oqd,2022-05-14,328.39,qj2w3rpj,True,Xbox,False
m76d3o0y,zdnq4oqd,2022-05-15,221.88,zx7gkrx7,True,Xbox,False
m337dkgm,zdnq4oqd,2022-05-16,226.33,98r70w3j,True,Xbox,False
yjp51g3y,zdnq4oqd,2022-05-17,232.26,j0nv6wm8,True,Xbox,False
z1px8x9z,zdnq4oqd,2022-05-17,261.06,j0nv6wm8,True,Xbox,False
m337nnwm,zdnq4oqd,2022-05-18,224.73,j26d1ynx,True,Xbox,False
mr7n47dz,zdnq4oqd,2022-05-18,383.01,1xyd46wx,True,Xbox,False
zp983dgm,zdnq4oqd,2022-05-18,215.51,1xyd46wx,True,Xbox,False
zq7vg9xm,zdnq4oqd,2022-05-18,343.91,1xyd46wx,True,Xbox,False
me34969z,zdnq4oqd,2022-05-19,217.9,j03z503j,True,Xbox,False
z52d0rgz,zdnq4oqd,2022-05-19,219.73,pj0v59xw,True,Xbox,False
yl7roerm,zdnq4oqd,2022-05-19,280.26,pj0zz298,True,Xbox,False
z0p7pk9y,zdnq4oqd,2022-05-19,251.15,pj0zz298,True,Xbox,False
z52d2n5z,zdnq4oqd,2022-05-19,231.46,pj0zz298,True,Xbox,False
mkk50e5m,zdnq4oqd,2022-05-20,272.87,kjpoery8,True,Xbox,False
z52d86nz,zdnq4oqd,2022-05-20,215.64,1xyd46wx,True,Xbox,False
yl7edo2m,zdnq4oqd,2022-05-20,323.92,zx7gkrx7,True,Xbox,False
mr7ngl4z,zdnq4oqd,2022-05-21,240.83,pj0v59xw,True,Xbox,False
z1pxwr7z,zdnq4oqd,2022-05-21,285.86,jo2mr9n8,True,Xbox,False
zp9879vm,zdnq4oqd,2022-05-21,242.1,jo2mr9n8,True,Xbox,False
mr7n3o8z,zdnq4oqd,2022-05-21,217.63,jo2mr9n8,True,Xbox,False
znp0dj9m,zdnq4oqd,2022-05-21,269.3,jo2mr9n8,True,Xbox,False
mr76jv4z,zdnq4oqd,2022-05-22,302.2,kjpoery8,True,Xbox,False
zp921gxm,zdnq4oqd,2022-05-22,290.83,kj9yz0wx,True,Xbox,False
zx7lqggy,zdnq4oqd,2022-05-25,355.62,zx7gkrx7,True,Xbox,False
zgpd93ez,zdnq4oqd,2022-05-25,377.98,48gev4rj,True,Xbox,False
y4q8053m,zdnq4oqd,2022-05-25,332.13,1xyd46wx,True,Xbox,False
zx772qky,zdnq4oqd,2022-05-26,285.06,j26d1ynx,True,Xbox,False
y8882pxy,zdnq4oqd,2022-05-26,351.48,pj0zz298,True,Xbox,False
zx7897ky,zdnq4oqd,2022-05-27,389.25,zx7gkrx7,True,Xbox,False
me33xk9z,zdnq4oqd,2022-05-28,348.63,j03z503j,True,Xbox,False
m766wo4y,zdnq4oqd,2022-05-28,360.29,1xyd46wx,True,Xbox,False
yjpp0wny,zdnq4oqd,2022-05-29,285.71,48gev4rj,True,Xbox,False
y9vvpjvm,zdnq4oqd,2022-05-30,297.76,j03z503j,True,Xbox,False
m333pkqm,zdnq4oqd,2022-05-30,388.43,xzld0398,True,Xbox,False
z1pp4pjz,zdnq4oqd,2022-06-01,287.5,j03z503j,True,Xbox,False
zq7jn61m,zdnq4oqd,2022-06-01,376.4,98rl4w38,True,Xbox,False
z52pnjjz,zdnq4oqd,2022-06-01,398.79,8rpp0egj,True,Xbox,False
zx73pdgy,zdnq4oqd,2022-06-01,288.83,98rl4w38,True,Xbox,False
yopn891m,zdnq4oqd,2022-06-01,359.0,98rl4w38,True,Xbox,False
znpv60lm,zdnq4oqd,2022-06-02,214.61,1xyd46wx,True,Xbox,False
m760j00y,zdnq4oqd,2022-06-03,243.26,98rl4w38,True,Xbox,False
znpv6qlm,zdnq4oqd,2022-06-04,321.95,48gev4rj,True,Xbox,False
zgpe19dz,zdnq4oqd,2022-06-04,295.8,48gev4rj,True,Xbox,False
yvr0xx6z,zdnq4oqd,2022-06-05,289.51,j5vgqlw8,True,Xbox,False
zgpq67jz,zdnq4oqd,2022-06-05,213.68,7j40gpw8,True,Xbox,False
zgpq9lvz,zdnq4oqd,2022-06-05,446.2,j5v799w8,True,Xbox,False
z52pnvez,zdnq4oqd,2022-06-05,383.96,j0nv6wm8,True,Xbox,False
me3ld38z,zdnq4oqd,2022-06-05,348.93,xz79p1nj,True,Xbox,False
y2pg6pwz,zdnq4oqd,2022-06-05,270.26,dx35192j,True,Xbox,False
y886ln1y,zdnq4oqd,2022-06-05,304.78,7j40gpw8,True,Xbox,False
z0pj22ey,zdnq4oqd,2022-06-05,297.2,dx35192j,True,Xbox,False
mkkdw2lm,zdnq4oqd,2022-06-06,218.21,7j40gpw8,True,Xbox,False
z0pj849y,zdnq4oqd,2022-06-06,238.08,7j40gpw8,True,Xbox,False
zgpe18vz,zdnq4oqd,2022-06-06,240.13,pj0zz298,True,Xbox,False
m33qw4dm,zdnq4oqd,2022-06-07,286.41,7j40gpw8,True,Xbox,False
y886o4dy,zdnq4oqd,2022-06-07,362.98,7j40gpw8,True,Xbox,False
y886l1xy,zdnq4oqd,2022-06-09,392.06,j5vgqlw8,True,Xbox,False
zq7jne8m,zdnq4oqd,2022-06-09,331.24,pj0zz298,True,Xbox,False
z52pnwnz,zdnq4oqd,2022-06-09,300.33,pj0zz298,True,Xbox,False
y9v8gdvm,zdnq4oqd,2022-06-10,259.5,j0nv6wm8,True,Xbox,False
znpv9l7m,zdnq4oqd,2022-06-11,269.24,7j40gpw8,True,Xbox,False
zq7jnv9m,zdnq4oqd,2022-06-11,223.03,v8lem77x,True,Xbox,False
yopnk60m,zdnq4oqd,2022-06-12,238.73,j03z503j,True,Xbox,False
yw3row0m,zdnq4oqd,2022-06-13,268.0,j5vgqlw8,True,Xbox,False
zp9wkexm,zdnq4oqd,2022-06-14,240.56,7j40gpw8,True,Xbox,False
m760jn0y,zdnq4oqd,2022-06-15,240.67,1xyd46wx,True,Xbox,False
m763994y,zdnq4oqd,2022-06-16,220.3,18q9317j,True,Xbox,False
mkk0jd3m,zdnq4oqd,2022-06-17,290.1,jmodlge8,True,Xbox,False
y2pgl26z,zdnq4oqd,2022-06-17,310.61,86nrm5qx,True,Xbox,False
yw3g8opm,zdnq4oqd,2022-06-18,365.3,7j40gpw8,True,Xbox,False
z52879nz,zdnq4oqd,2022-06-22,223.16,86nqn6wx,True,Xbox,False
z52893jz,zdnq4oqd,2022-06-22,388.3,qxk4wo6j,True,Xbox,False
y60vkrqy,zdnq4oqd,2022-06-22,218.9,qxk4wo6j,True,Xbox,False
y88w2nny,zdnq4oqd,2022-06-23,299.11,7j40gpw8,True,Xbox,False
znp2do9m,zdnq4oqd,2022-06-23,371.15,qxk4wo6j,True,Xbox,False
yvrlw1xz,zdnq4oqd,2022-06-23,350.38,qxk4wo6j,True,Xbox,False
z0pdv7jy,zdnq4oqd,2022-06-23,305.65,qxk4wo6j,True,Xbox,False
me3wr4qz,zdnq4oqd,2022-06-23,341.55,qxk4wo6j,True,Xbox,False
y88p8q5y,zdnq4oqd,2022-06-26,344.37,qxk4wo6j,True,Xbox,False
zp9xpnrm,zdnq4oqd,2022-06-27,235.53,qxk4wo6j,True,Xbox,False
m76o31wy,zdnq4oqd,2022-06-27,344.04,qxk4wo6j,True,Xbox,False
y9vdk7nm,zdnq4oqd,2022-06-27,305.43,qxk4wo6j,True,Xbox,False
mkk1q95m,zdnq4oqd,2022-06-27,393.86,v8lem77x,True,Xbox,False
m76ol15y,zdnq4oqd,2022-06-28,220.92,8rpp0egj,True,Xbox,False
yl7xj32m,zdnq4oqd,2022-06-28,397.89,8rpp0egj,True,Xbox,False
z52gwodz,zdnq4oqd,2022-06-28,393.73,v8lem77x,True,Xbox,False
y60ek8py,zdnq4oqd,2022-06-29,393.16,8rpp0egj,True,Xbox,False
znpxd53m,zdnq4oqd,2022-06-29,355.78,qxk4wo6j,True,Xbox,False
me3grp3z,zdnq4oqd,2022-06-29,384.01,8rpp0egj,True,Xbox,False
ydn353xm,zdnq4oqd,2022-06-30,212.04,zx76v0j7,True,Xbox,False
yol6lg0y,zdnq4oqd,2022-06-30,373.2,kj9yz0wx,True,Xbox,False
z52l005z,zdnq4oqd,2022-07-01,246.63,86nrm5qx,True,Xbox,False
yvrn22oz,zdnq4oqd,2022-07-01,330.4,18q9317j,True,Xbox,False
mkkok5xm,zdnq4oqd,2022-07-01,354.82,qxk4wo6j,True,Xbox,False
zgpjpdez,zdnq4oqd,2022-07-01,243.14,qxk4wo6j,True,Xbox,False
m33w37dm,zdnq4oqd,2022-07-02,392.03,v8lem77x,True,Xbox,False
yvrnrooz,zdnq4oqd,2022-07-02,383.23,18q9317j,True,Xbox,False
zq7270rm,zdnq4oqd,2022-07-02,248.0,j0nv6wm8,True,Xbox,False
znp6kjlm,zdnq4oqd,2022-07-02,344.66,7j40gpw8,True,Xbox,False
y4qjlqdm,zdnq4oqd,2022-07-03,360.26,qxk45r6j,True,Xbox,False
m33wjx4m,zdnq4oqd,2022-07-03,340.2,v8lem77x,True,Xbox,False
y88op6dy,zdnq4oqd,2022-07-03,390.59,8wkzer38,True,Xbox,False
z52lnpnz,zdnq4oqd,2022-07-03,353.98,qxk4wo6j,True,Xbox,False
zgpjjxvz,zdnq4oqd,2022-07-04,221.25,8g51pypj,True,Xbox,True
zx7jp35y,zdnq4oqd,2022-07-04,234.83,j0nv6wm8,True,Xbox,False
