run_id,category,date,time_seconds,player,verified,platform,emulator
7yln0v2z,wk6jz5rd,2016-04-24,6993.0,zx727vr8,True,Nintendo 64,True
nz1qjw7y,wk6jz5rd,2016-04-24,6458.0,v814mlq8,True,Nintendo 64,False
8y8017dm,wk6jz5rd,2016-04-25,5669.0,zxz72wnj,True,Nintendo 64,True
jy965rey,wk6jz5rd,2016-04-25,5742.0,e8e6wdj0,True,Nintendo 64,False
wzpgrqvz,wk6jz5rd,2016-04-25,5923.0,kjpe9kxq,True,Nintendo 64,False
7z0n97jm,wk6jz5rd,2016-04-27,5675.0,kj962mwj,True,Nintendo 64,True
6yj86xnm,wk6jz5rd,2016-04-27,1654.0,1xy5lpz8,True,Nintendo 64,False
0znj3x8m,wk6jz5rd,2016-04-28,6738.0,68wk9vq8,True,Nintendo 64,True
9yol3x7y,wk6jz5rd,2016-04-28,6735.0,68wk9vq8,True,Nintendo 64,True
0y6org1y,wk6jz5rd,2016-04-28,5607.0,e8e6wdj0,True,Nintendo 64,False
0y6o6r0y,wk6jz5rd,2016-04-29,5563.0,zxz72wnj,True,Nintendo 64,True
0znjo98m,wk6jz5rd,2016-04-29,5455.0,1xyvpmxr,True,Nintendo 64,False
zgnnjkjy,wk6jz5rd,2016-04-29,5150.0,qxkm26j0,True,Nintendo 64,False
9mee929m,wk6jz5rd,2016-04-30,5697.0,18q340jn,True,Nintendo 64,False
kz5erpez,wk6jz5rd,2016-04-30,8538.0,kjprv2k8,True,Nintendo 64,True
pydgrj0y,wk6jz5rd,2016-05-01,5594.0,kj962mwj,True,Nintendo 64,True
9mro1d2m,wk6jz5rd,2016-05-01,5771.0,68wo03jg,True,Nintendo 64,False
8yv81d6m,wk6jz5rd,2016-05-01,15194.0,zx7qpyy8,True,Nintendo 64,True
emkv5k3y,wk6jz5rd,2016-05-02,6586.0,68wk9vq8,True,Nintendo 64,True
1zqeve9z,wk6jz5rd,2016-05-02,6025.0,qjoppp7x,True,Nintendo 64,True
9melwwqz,wk6jz5rd,2016-05-03,6731.0,o863wq8z,True,Nintendo 64,False
6yj8p6dm,wk6jz5rd,2016-05-05,6490.0,68wk9vq8,True,Nintendo 64,True
jy96kp2y,wk6jz5rd,2016-05-05,6435.0,1xyr5lyj,True,Nintendo 64,True
jy96vdny,wk6jz5rd,2016-05-06,7780.0,zx7qpyy8,True,Nintendo 64,True
9mro73dm,wk6jz5rd,2016-05-06,5533.0,kj962mwj,True,Nintendo 64,True
8m72x1ez,wk6jz5rd,2016-05-07,6901.0,zxz90o98,True,Nintendo 64,True
9yoln60y,wk6jz5rd,2016-05-09,6167.0,y8dwpgmj,True,Nintendo 64,False
1zxnqwkm,wk6jz5rd,2016-05-09,7997.0,zx7m10x7,True,Nintendo 64,False
7z0n0xom,wk6jz5rd,2016-05-09,5940.0,qxko16m8,True,Nintendo 64,True
7yln6j3z,wk6jz5rd,2016-05-11,5469.0,zxz72wnj,True,Nintendo 64,True
2ywvnd0z,wk6jz5rd,2016-05-11,5388.0,1xyvpmxr,True,Nintendo 64,False
dy4gjnqy,wk6jz5rd,2016-05-11,6239.0,68wlq9vj,True,Nintendo 64,True
pydg2x0y,wk6jz5rd,2016-05-13,8373.0,zx72g687,True,nzelreqp,False
7z0ndl9m,wk6jz5rd,2016-05-14,6442.0,68wk9vq8,True,Nintendo 64,True
nz1q9lwy,wk6jz5rd,2016-05-15,5863.0,68w934jg,True,Nintendo 64,False
pm3ljdwm,wk6jz5rd,2016-05-15,5733.0,qjo3ogej,True,Nintendo 64,False
1zxnxkqm,wk6jz5rd,2016-05-15,2140.0,68wkwp48,True,Nintendo 64,True
9me7nx8y,wk6jz5rd,2016-05-16,5539.0,dx35p46j,True,Nintendo 64,False
1zqe2gxz,wk6jz5rd,2016-05-17,1408.0,5j5peq8v,True,Nintendo 64,False
pm3lwldm,wk6jz5rd,2016-05-17,5565.0,18v5q65j,True,Nintendo 64,False
dy4rnn3z,wk6jz5rd,2016-05-18,5484.0,98rz73x1,True,Nintendo 64,True
1zxnj5gm,wk6jz5rd,2016-05-18,5999.0,qxklw980,True,Nintendo 64,True
2ywv2e9z,wk6jz5rd,2016-05-18,5643.0,qxk4np9j,True,Nintendo 64,False
1zqe2l8z,wk6jz5rd,2016-05-19,5951.0,qjoppp7x,True,Nintendo 64,True
jy96p4ny,wk6jz5rd,2016-05-19,9622.0,kjpmp5jq,True,Nintendo 64,False
0znjgo3m,wk6jz5rd,2016-05-19,5894.0,5j5peq8v,True,Nintendo 64,False
7z0r4ejz,wk6jz5rd,2016-05-21,5866.0,zxzron8q,True,Nintendo 64,False
kz5ew9ez,wk6jz5rd,2016-05-21,5684.0,qjo3ogej,True,Nintendo 64,False
8yv85q6m,wk6jz5rd,2016-05-21,6462.0,zxz90o98,True,Nintendo 64,True
6yj8v4nm,wk6jz5rd,2016-05-23,5539.0,18v5q65j,True,Nintendo 64,False
wzpge0rz,wk6jz5rd,2016-05-24,11719.0,pj0nkkm8,True,Nintendo 64,True
7ylnwxnz,wk6jz5rd,2016-05-24,5889.0,y8dwpgmj,True,Nintendo 64,False
6yj8n8gm,wk6jz5rd,2016-05-24,6461.0,7j42kvx1,True,Nintendo 64,False
7z0n464m,wk6jz5rd,2016-05-25,5967.0,68wlq9vj,True,Nintendo 64,True
kz5e42nz,wk6jz5rd,2016-05-25,7102.0,68w934jg,True,Nintendo 64,False
jy96qr2y,wk6jz5rd,2016-05-25,5842.0,7j424wx1,True,Nintendo 64,False
9mee55qm,wk6jz5rd,2016-05-26,5693.0,18q340jn,True,Nintendo 64,False
nz1qwn7y,wk6jz5rd,2016-05-28,1382.0,18v5q65j,True,Nintendo 64,False
6yj2jk7m,wk6jz5rd,2016-05-28,9783.0,7j4r7k58,True,Nintendo 64,False
7z0jw18y,wk6jz5rd,2016-05-29,5706.0,68wo03jg,True,Nintendo 64,False
jy98ovvz,wk6jz5rd,2016-05-29,6726.0,7j4klmx1,True,Nintendo 64,False
kz5p58nm,wk6jz5rd,2016-05-30,5616.0,qxk4np9j,True,Nintendo 64,False
7z0jewoy,wk6jz5rd,2016-05-30,5565.0,qxk4np9j,True,Nintendo 64,False
pydjqr0y,wk6jz5rd,2016-05-31,6084.0,zxzq10xq,True,Nintendo 64,True
8yvpgq4y,wk6jz5rd,2016-05-31,5610.0,68w934jg,True,Nintendo 64,False
6yj2k2gm,wk6jz5rd,2016-05-31,2022.0,48grkv2x,True,Nintendo 64,True
8yvpg7oy,wk6jz5rd,2016-05-31,6185.0,zxz90o98,True,Nintendo 64,True
kz5p1xgm,wk6jz5rd,2016-06-02,6958.0,5j5v7w8v,True,Nintendo 64,True
pzge76ey,wk6jz5rd,2016-06-02,1609.0,48grkv2x,True,Nintendo 64,False
1zqjrw9m,wk6jz5rd,2016-06-03,9510.0,kj96drwj,True,Nintendo 64,True
8yvp36xy,wk6jz5rd,2016-06-03,5804.0,7j424wx1,True,Nintendo 64,False
8y8629xm,wk6jz5rd,2016-06-04,1503.0,48grkv2x,True,Nintendo 64,False
pm3qgqwy,wk6jz5rd,2016-06-04,1572.0,1xy5lpz8,True,Nintendo 64,False
6yj2l5nm,wk6jz5rd,2016-06-05,5576.0,68wo03jg,True,Nintendo 64,False
pydj5vjy,wk6jz5rd,2016-06-05,5947.0,zx7pe0x7,True,Nintendo 64,True
emk08jxz,wk6jz5rd,2016-06-07,1659.0,98r7q43j,True,Nintendo 64,True
emk07n1z,wk6jz5rd,2016-06-08,1368.0,kj9r6rj4,True,Nintendo 64,True
8y86401m,wk6jz5rd,2016-06-08,11413.0,68wlrplj,True,Nintendo 64,False
pydlekvz,wk6jz5rd,2016-06-09,6016.0,zxz90o98,True,Nintendo 64,True
kz5pd15m,wk6jz5rd,2016-06-10,2378.0,1xydyzxr,True,Nintendo 64,False
2ywrjv9m,wk6jz5rd,2016-06-12,5520.0,18v5q65j,True,Nintendo 64,False
9yonr0jz,wk6jz5rd,2016-06-12,6100.0,qj233nxk,True,Nintendo 64,False
jy98levz,wk6jz5rd,2016-06-13,1647.0,qxk4056j,True,Nintendo 64,True
7z0jj7oy,wk6jz5rd,2016-06-13,7864.0,zx7pe0x7,True,Nintendo 64,True
8y866jxm,wk6jz5rd,2016-06-13,5674.0,7j424wx1,True,Nintendo 64,False
kz5p275m,wk6jz5rd,2016-06-14,5525.0,qjo1g7x6,True,Nintendo 64,False
kz5p235m,wk6jz5rd,2016-06-14,12946.0,e8enyg28,True,Nintendo 64,True
8yvprqxy,wk6jz5rd,2016-06-14,1602.0,qxk4056j,True,Nintendo 64,True
jy98vpnz,wk6jz5rd,2016-06-14,1372.0,18v5q65j,True,Nintendo 64,False
pzgeq6ny,wk6jz5rd,2016-06-14,5780.0,kjpe9kxq,True,Nintendo 64,False
oy2gepjz,wk6jz5rd,2016-06-16,7798.0,e8enyg28,True,Nintendo 64,True
dy4oo0kz,wk6jz5rd,2016-06-19,5504.0,18v5q65j,True,Nintendo 64,False
9melld8z,wk6jz5rd,2016-06-19,6194.0,qxk4qnmj,True,Nintendo 64,True
0y622wjz,wk6jz5rd,2016-06-19,5149.0,o863wq8z,True,Nintendo 64,False
8y86od1m,wk6jz5rd,2016-06-19,6233.0,qjn3wzdx,True,Nintendo 64,False
kz5pp9gm,wk6jz5rd,2016-06-20,1579.0,98r7q43j,True,Nintendo 64,True
oy2gkj7z,wk6jz5rd,2016-06-20,2000.0,98rp9wwj,True,Nintendo 64,True
9yonox1z,wk6jz5rd,2016-06-21,6713.0,e8enyg28,True,Nintendo 64,True
7z0jxk8y,wk6jz5rd,2016-06-21,1385.0,68wo03jg,True,Nintendo 64,False
9mrlvngm,wk6jz5rd,2016-06-22,5139.0,o863wq8z,True,Nintendo 64,False
7z0jqw4y,wk6jz5rd,2016-06-23,7125.0,98r7q43j,True,Nintendo 64,True
kz5pg4em,wk6jz5rd,2016-06-24,5449.0,zxz72wnj,True,Nintendo 64,True
pydjvdvy,wk6jz5rd,2016-06-25,5840.0,dx3wekjl,True,Nintendo 64,True
9mrl0d4m,wk6jz5rd,2016-06-25,1685.0,zxz7koej,True,Nintendo 64,True
2ywrw79m,wk6jz5rd,2016-06-25,2377.0,68wo03jg,True,Nintendo 64,False
1zx308ez,wk6jz5rd,2016-06-25,5570.0,7j4klmx1,True,Nintendo 64,False
pm3qwpqy,wk6jz5rd,2016-06-26,1379.0,kjpe9kxq,True,Nintendo 64,False
8yvp7roy,wk6jz5rd,2016-06-26,5482.0,18v5q65j,True,Nintendo 64,False
jy98wvez,wk6jz5rd,2016-06-28,6800.0,98r7q43j,True,Nintendo 64,True
pzge13ny,wk6jz5rd,2016-06-28,5440.0,kj962mwj,True,Nintendo 64,True
8yvpe34y,wk6jz5rd,2016-06-28,5228.0,18q0lojn,True,Nintendo 64,False
kz5pn85m,wk6jz5rd,2016-06-29,5379.0,zxz9od98,True,Nintendo 64,False
wzppq0nz,wk6jz5rd,2016-06-29,5913.0,pj03zowj,True,Nintendo 64,False
9mrlplgm,wk6jz5rd,2016-06-30,1529.0,zxz7koej,True,Nintendo 64,True
0y624kqz,wk6jz5rd,2016-07-01,5556.0,68wo03jg,True,Nintendo 64,False
emk06gvz,wk6jz5rd,2016-07-01,5417.0,qjo3m57j,True,Nintendo 64,True
9mrlgvgm,wk6jz5rd,2016-07-02,1380.0,68wlq9vj,True,Nintendo 64,True
9mr2jn2y,wk6jz5rd,2016-07-03,5537.0,7j4klmx1,True,Nintendo 64,False
pzg8nldy,wk6jz5rd,2016-07-07,2256.0,kj9r6rj4,True,Nintendo 64,True
dy4k503m,wk6jz5rd,2016-07-07,2231.0,kj9r6rj4,True,Nintendo 64,True
8y8k9rny,wk6jz5rd,2016-07-08,8106.0,zxz7koej,True,Nintendo 64,True
8y8k14dy,wk6jz5rd,2016-07-09,5307.0,kj962mwj,True,Nintendo 64,False
kz5kjvez,wk6jz5rd,2016-07-09,5515.0,qxk4np9j,True,Nintendo 64,False
jy9k09nz,wk6jz5rd,2016-07-11,7737.0,98r7q43j,True,Nintendo 64,True
emkq3qvm,wk6jz5rd,2016-07-12,5458.0,qxk4np9j,True,Nintendo 64,False
kz5kj8nz,wk6jz5rd,2016-07-12,5722.0,dx3wekjl,True,Nintendo 64,True
1zqd419m,wk6jz5rd,2016-07-13,2313.0,68wo03jg,True,Nintendo 64,False
0y6qrnjz,wk6jz5rd,2016-07-13,8810.0,68wl1nvj,True,Nintendo 64,False
0zne3plz,wk6jz5rd,2016-07-13,5341.0,o86n53qx,True,Nintendo 64,False
nz1ko79y,wk6jz5rd,2016-07-13,7095.0,qjo50786,True,Nintendo 64,True
1zqd1krm,wk6jz5rd,2016-07-15,8169.0,68wl1nvj,True,Nintendo 64,False
1zxwglgm,wk6jz5rd,2016-07-15,2371.0,qjnvv18m,True,Nintendo 64,True
pm3krlqy,wk6jz5rd,2016-07-15,6593.0,qj26nlxk,True,Nintendo 64,False
0zne1e8z,wk6jz5rd,2016-07-15,5313.0,o86n53qx,True,Nintendo 64,False
7yllrkxy,wk6jz5rd,2016-07-16,5293.0,o86n53qx,True,Nintendo 64,False
8m73w89y,wk6jz5rd,2016-07-17,5613.0,18qz6l08,True,Nintendo 64,True
7z0xoe9z,wk6jz5rd,2016-07-18,5284.0,o86n53qx,True,Nintendo 64,False
wzpp29nz,wk6jz5rd,2016-07-18,5155.0,7j4rv0d8,True,Nintendo 64,False
0zne7x8z,wk6jz5rd,2016-07-18,5246.0,o86n53qx,True,Nintendo 64,False
1zqd76rm,wk6jz5rd,2016-07-18,6852.0,kj962mwj,True,Nintendo 64,True
8y8k08xy,wk6jz5rd,2016-07-22,1378.0,5j5peq8v,True,Nintendo 64,False
pyd2n6jm,wk6jz5rd,2016-07-22,5401.0,18v5q65j,True,Nintendo 64,False
2ywnv62y,wk6jz5rd,2016-07-23,1826.0,zx72nk68,True,Nintendo 64,True
0y6qo2qz,wk6jz5rd,2016-07-23,5775.0,5j5peq8v,True,Nintendo 64,False
pm3kq94y,wk6jz5rd,2016-07-24,1349.0,qj26v7xk,True,Nintendo 64,False
8yvvvq8y,wk6jz5rd,2016-07-25,5741.0,pj03zowj,True,Nintendo 64,False
2ywn98py,wk6jz5rd,2016-07-25,5244.0,68wpvvxg,True,Nintendo 64,False
1zqd871m,wk6jz5rd,2016-07-27,5705.0,pj03zowj,True,Nintendo 64,False
jy9kdovz,wk6jz5rd,2016-07-28,5381.0,18v5q65j,True,Nintendo 64,False
0y6v3j6m,wk6jz5rd,2016-07-31,5811.0,y8dwpgmj,True,Nintendo 64,False
8y8kgxdy,wk6jz5rd,2016-08-01,1989.0,1xydyzxr,True,Nintendo 64,False
8y8knxdy,wk6jz5rd,2016-08-01,5306.0,kjp41kjq,True,Nintendo 64,False
8yvlggxz,wk6jz5rd,2016-08-03,5363.0,pj0emm8w,True,Nintendo 64,False
emkqn2vm,wk6jz5rd,2016-08-04,5888.0,qxklw980,True,Nintendo 64,True
oy2k4n7y,wk6jz5rd,2016-08-04,1794.0,qj2wg0oj,True,Nintendo 64,True
dy4kd02m,wk6jz5rd,2016-08-05,5581.0,pj03zowj,True,Nintendo 64,False
1zqdlx9m,wk6jz5rd,2016-08-06,5479.0,qxkokq98,True,Nintendo 64,False
8yvl4o4z,wk6jz5rd,2016-08-07,6872.0,zxz7koej,True,Nintendo 64,True
9mrvjvgz,wk6jz5rd,2016-08-08,1851.0,qj2wnnnj,True,Nintendo 64,False
9mewk79m,wk6jz5rd,2016-08-08,5398.0,e8e96q7j,True,Nintendo 64,False
0y6v72pm,wk6jz5rd,2016-08-09,1615.0,qj2wnnnj,True,Nintendo 64,False
emkp2lly,wk6jz5rd,2016-08-10,1542.0,qj2wnnnj,True,Nintendo 64,False
oy280r9y,wk6jz5rd,2016-08-10,5788.0,qxko16m8,True,Nintendo 64,True
6yjo337z,wk6jz5rd,2016-08-11,6341.0,qjop9nnx,True,Nintendo 64,False
1zq8rw9z,wk6jz5rd,2016-08-11,1438.0,qj2wnnnj,True,Nintendo 64,False
nz19j4wm,wk6jz5rd,2016-08-11,6240.0,v814mm38,True,Nintendo 64,False
nz19p5wm,wk6jz5rd,2016-08-11,1374.0,y8dd0g86,True,Nintendo 64,False
9yo07v5y,wk6jz5rd,2016-08-12,6318.0,1xyr5lyj,True,Nintendo 64,True
1zxqd2gm,wk6jz5rd,2016-08-14,6315.0,qj26nlxk,True,Nintendo 64,False
7z0d96jy,wk6jz5rd,2016-08-14,1353.0,qxkokq98,True,Nintendo 64,True
0y6vrjpm,wk6jz5rd,2016-08-14,5160.0,pj0emm8w,True,Nintendo 64,False
1zq8g78z,wk6jz5rd,2016-08-15,1880.0,1xy1rzxr,True,Nintendo 64,True
emkpg1vy,wk6jz5rd,2016-08-16,6178.0,1xyr5lyj,True,Nintendo 64,True
1zxqgwqm,wk6jz5rd,2016-08-17,1685.0,48grn57x,True,Nintendo 64,True
1zxqgqqm,wk6jz5rd,2016-08-17,7202.0,68wl1nvj,True,Nintendo 64,False
oy22x89y,wk6jz5rd,2016-08-17,1522.0,98r7q43j,True,Nintendo 64,True
kz58r6nz,wk6jz5rd,2016-08-17,1821.0,1xy1rzxr,True,Nintendo 64,True
jy9j392m,wk6jz5rd,2016-08-18,5534.0,68wo03jg,True,Nintendo 64,False
2ywgkv9z,wk6jz5rd,2016-08-18,6715.0,98r7q43j,True,Nintendo 64,True
pzglr4em,wk6jz5rd,2016-08-19,6661.0,qjo50786,True,Nintendo 64,True
6yjoploz,wk6jz5rd,2016-08-19,6351.0,kjp41kjq,True,Nintendo 64,False
8y8wx3dy,wk6jz5rd,2016-08-20,6570.0,68wpovxg,True,Nintendo 64,False
8y8wx3dy,wk6jz5rd,2016-08-20,6570.0,68wpovxg,True,Nintendo 64,False
kz5824nz,wk6jz5rd,2016-08-21,1452.0,zxz7koej,True,Nintendo 64,True
7yld1jkm,wk6jz5rd,2016-08-21,5604.0,qjn3rwdx,True,Nintendo 64,False
oy22j39y,wk6jz5rd,2016-08-22,6764.0,qxkokq98,True,Nintendo 64,True
nz19l57m,wk6jz5rd,2016-08-23,5444.0,68wo03jg,True,Nintendo 64,False
oy22go6y,wk6jz5rd,2016-08-24,5410.0,68wo03jg,True,Nintendo 64,False
oy22k99y,wk6jz5rd,2016-08-24,6755.0,zx7251q8,True,Nintendo 64,True
pydn2jqm,wk6jz5rd,2016-08-25,6397.0,18vokeyx,True,Nintendo 64,True
7z0d8r9y,wk6jz5rd,2016-08-25,5398.0,qjo3m57j,True,Nintendo 64,True
emkppl1y,wk6jz5rd,2016-08-26,6859.0,68wl1nvj,True,Nintendo 64,False
1zq88e1z,wk6jz5rd,2016-08-26,6318.0,kjp41kjq,True,Nintendo 64,False
0y6vvvqm,wk6jz5rd,2016-08-26,11508.0,98r279wx,True,Nintendo 64,True
8m7nnvwz,wk6jz5rd,2016-08-26,10605.0,7j4rmmd8,True,Nintendo 64,True
6yjo9rnz,wk6jz5rd,2016-08-27,2145.0,pj0emm8w,True,Nintendo 64,False
1zxqxeqm,wk6jz5rd,2016-08-28,8343.0,v8ldm2jm,True,Nintendo 64,False
9mew240m,wk6jz5rd,2016-08-30,5159.25,pj0emm8w,True,Nintendo 64,False
2ywg2nnz,wk6jz5rd,2016-08-30,5584.0,dx3q59qj,True,Nintendo 64,False
9mrv59dz,wk6jz5rd,2016-08-31,6143.0,zxz7r4jq,True,Nintendo 64,False
oy22r16y,wk6jz5rd,2016-09-01,1611.0,pj0nkkm8,True,Nintendo 64,False
wzp65gvm,wk6jz5rd,2016-09-01,2209.0,qxkokq98,True,Nintendo 64,True
1zq85n9z,wk6jz5rd,2016-09-01,5944.0,qj26nlxk,True,Nintendo 64,False
0zn2688z,wk6jz5rd,2016-09-02,1669.0,zx7mmnvx,True,Nintendo 64,True
pm308xdm,wk6jz5rd,2016-09-02,1798.0,98r279wx,True,Nintendo 64,True
wzp6vpvm,wk6jz5rd,2016-09-02,6695.0,qjnzl52j,True,Nintendo 64,False
9yo0g1jy,wk6jz5rd,2016-09-02,6262.0,18vokeyx,True,Nintendo 64,True
1zq8n59z,wk6jz5rd,2016-09-03,1559.0,zx7mmnvx,True,Nintendo 64,True
0zn26llz,wk6jz5rd,2016-09-03,1535.0,pj0nkkm8,True,Nintendo 64,False
1zxqr98m,wk6jz5rd,2016-09-03,1528.0,qjn9242x,True,Nintendo 64,True
emkpn8vy,wk6jz5rd,2016-09-03,5337.0,5j5v2wq8,True,Nintendo 64,True
8yv584om,wk6jz5rd,2016-09-04,6125.0,pj03ey3j,True,Nintendo 64,False
pzgl4jjm,wk6jz5rd,2016-09-06,1476.0,qjn9242x,True,Nintendo 64,True
jy9dolkm,wk6jz5rd,2016-09-07,5132.0,pj0emm8w,True,Nintendo 64,False
pm3j934z,wk6jz5rd,2016-09-07,1827.0,7j4qve5x,True,Nintendo 64,False
9mrxj2gm,wk6jz5rd,2016-09-07,5203.0,68wpvvxg,True,Nintendo 64,False
jy9do6km,wk6jz5rd,2016-09-08,6231.0,qj2ypko8,True,Nintendo 64,False
6yj9k2gz,wk6jz5rd,2016-09-08,6971.0,qjn92n4x,True,Nintendo 64,True
7z0qe2om,wk6jz5rd,2016-09-09,5659.0,68wlq9vj,True,Nintendo 64,True
9megkrqy,wk6jz5rd,2016-09-09,6897.0,kjpr7e58,True,Nintendo 64,False
9mrxevdm,wk6jz5rd,2016-09-09,1349.0,kj9r6rj4,True,Nintendo 64,True
pydl51wz,wk6jz5rd,2016-09-12,6636.0,dx39vexl,True,Nintendo 64,True
8y8p2k1z,wk6jz5rd,2016-09-12,6113.0,zxz7r4jq,True,Nintendo 64,False
wzpxroxm,wk6jz5rd,2016-09-12,6561.0,qjo50786,True,Nintendo 64,True
wzpxl8rm,wk6jz5rd,2016-09-14,5862.0,qjo3m57j,True,Nintendo 64,True
kz5g32gm,wk6jz5rd,2016-09-14,1407.0,18vokeyx,True,Nintendo 64,True
1zxxg88z,wk6jz5rd,2016-09-16,6792.0,48grn57x,True,Nintendo 64,True
8y8pd4dz,wk6jz5rd,2016-09-16,8746.0,v8lprz2j,True,nzelreqp,False
8y8pdenz,wk6jz5rd,2016-09-17,5429.0,qxk4np9j,True,Nintendo 64,False
9yox6j5y,wk6jz5rd,2016-09-18,1670.0,1xy1rzxr,True,Nintendo 64,True
jy9dl2rm,wk6jz5rd,2016-09-18,5601.0,qjn3rwdx,True,Nintendo 64,False
pydlwg0z,wk6jz5rd,2016-09-19,5214.0,o86n53qx,True,Nintendo 64,False
6yj9p17z,wk6jz5rd,2016-09-21,8408.0,v8lprz2j,True,nzelreqp,False
emk1kd5y,wk6jz5rd,2016-09-21,1592.0,7j4qve5x,True,Nintendo 64,False
7ylx6rxy,wk6jz5rd,2016-09-24,2618.0,48gr11xp,True,nzelreqp,False
8yvxv9oz,wk6jz5rd,2016-09-25,1738.0,68wlrplj,True,Nintendo 64,False
emk1q2xy,wk6jz5rd,2016-09-26,2253.0,48gr11xp,True,nzelreqp,False
kz5gkj5m,wk6jz5rd,2016-09-26,1833.0,48gr11xp,True,nzelreqp,False
9mrx29gm,wk6jz5rd,2016-09-26,11917.0,7j4qve5x,True,Nintendo 64,False
9mrx224m,wk6jz5rd,2016-09-26,1821.0,48gr11xp,True,nzelreqp,False
0znx2gly,wk6jz5rd,2016-09-28,6547.0,68wl1nvj,True,Nintendo 64,False
6yj9o03z,wk6jz5rd,2016-09-28,1579.0,7j4qve5x,True,Nintendo 64,False
7z0qqr9m,wk6jz5rd,2016-09-28,5821.0,v81qvqpj,True,Nintendo 64,True
8m7oon5y,wk6jz5rd,2016-09-29,1801.0,zx72g308,True,Nintendo 64,False
pydlv5jz,wk6jz5rd,2016-09-30,1565.0,7j4qve5x,True,Nintendo 64,False
6yj9e8oz,wk6jz5rd,2016-09-30,5177.0,qxkmy9j0,True,Nintendo 64,False
7z0q8jjm,wk6jz5rd,2016-09-30,6348.0,zx7251q8,True,Nintendo 64,True
0znxgk3y,wk6jz5rd,2016-09-30,7312.0,pj0nr2w8,True,Nintendo 64,True
1zqqp1rz,wk6jz5rd,2016-10-01,2124.0,7j4qwomx,True,Nintendo 64,True
0znxgjvy,wk6jz5rd,2016-10-01,1923.0,7j4qwomx,True,Nintendo 64,True
pm3j2j6z,wk6jz5rd,2016-10-02,5541.0,qjn3rwdx,True,Nintendo 64,False
7z0q2rem,wk6jz5rd,2016-10-03,9128.0,7j4qve5x,True,Nintendo 64,False
7z0q2dom,wk6jz5rd,2016-10-04,7114.0,0jmp74j1,True,Nintendo 64,False
dy4lvdkz,wk6jz5rd,2016-10-04,1362.0,68wlq9vj,True,Nintendo 64,False
8y8p4q5z,wk6jz5rd,2016-10-04,1317.0,48gpl18p,True,Nintendo 64,False
8yvxd94z,wk6jz5rd,2016-10-06,8452.0,7j4qve5x,True,Nintendo 64,False
emko925z,wk6jz5rd,2016-10-06,1654.0,zx7m2o0x,True,nzelreqp,False
jy9d4vkm,wk6jz5rd,2016-10-08,1630.0,7j4q6qdx,True,Nintendo 64,False
8y8o3j1m,wk6jz5rd,2016-10-09,6480.0,68wl1nvj,True,Nintendo 64,False
pzgj3pdz,wk6jz5rd,2016-10-09,1436.0,qj2wnnnj,True,Nintendo 64,False
0y6g791m,wk6jz5rd,2016-10-10,1325.0,pj0emm8w,True,Nintendo 64,False
oy2n309y,wk6jz5rd,2016-10-10,7746.0,7j4qve5x,True,Nintendo 64,False
oy2n2q5y,wk6jz5rd,2016-10-10,1483.0,18vondvx,True,Nintendo 64,True
pm3wod6y,wk6jz5rd,2016-10-11,6540.0,zx7my30x,True,Nintendo 64,True
7z08374m,wk6jz5rd,2016-10-11,1760.0,48g5m31j,True,Nintendo 64,True
8m7epj9z,wk6jz5rd,2016-10-11,1719.0,68wlrplj,True,Nintendo 64,False
7ylp46rm,wk6jz5rd,2016-10-12,1546.0,7j4q6qdx,True,Nintendo 64,False
9mr0858m,wk6jz5rd,2016-10-12,7773.0,dx36qexl,True,Nintendo 64,False
jy9p572m,wk6jz5rd,2016-10-12,6290.0,qjn92n4x,True,Nintendo 64,True
yw1r1x0z,wk6jz5rd,2016-10-12,4999.0,zxz7r4jq,True,Nintendo 64,False
8m7egp5z,wk6jz5rd,2016-10-14,7023.0,qj21r68k,True,Nintendo 64,False
0zn9krly,wk6jz5rd,2016-10-14,6218.0,68wl1nvj,True,Nintendo 64,False
0y6g5vpm,wk6jz5rd,2016-10-14,6390.0,qxkmy9j0,True,Nintendo 64,False
emko3p1z,wk6jz5rd,2016-10-15,1656.0,1xy1rzxr,True,Nintendo 64,True
jy9p0grm,wk6jz5rd,2016-10-15,1710.0,7j42m15x,True,Nintendo 64,True
8m7e855z,wk6jz5rd,2016-10-16,1324.0,dx3gq28l,True,Nintendo 64,False
7z08rp8m,wk6jz5rd,2016-10-17,2104.0,0jmpmooj,True,Nintendo 64,True
8m7ed55z,wk6jz5rd,2016-10-18,1425.0,qxklw980,True,Nintendo 64,True
8m7ed85z,wk6jz5rd,2016-10-18,6434.0,kj9mpnx4,True,Nintendo 64,False
pm3wr7qy,wk6jz5rd,2016-10-18,6339.0,dx36qexl,True,Nintendo 64,False
9men7e9m,wk6jz5rd,2016-10-18,1857.0,qjoo90j6,True,Nintendo 64,True
pydvrjwy,wk6jz5rd,2016-10-18,1780.0,0jmpmooj,True,Nintendo 64,True
emkopv3z,wk6jz5rd,2016-10-18,1823.0,pj0go4xw,True,Nintendo 64,True
emkro2xz,wk6jz5rd,2016-10-19,5978.0,1xyr5lyj,True,Nintendo 64,True
9yo0qjdy,wk6jz5rd,2016-10-20,1411.0,qj26wm7x,True,Nintendo 64,True
0y6gnojm,wk6jz5rd,2016-10-20,1604.0,0jmpmooj,True,Nintendo 64,True
