run_id,category,date,time_seconds,player,verified,platform,emulator
1zxnd78m,02qjj79d,,2346.0,7j4n6lx1,True,Nintendo 64,False
0znjv9lm,02qjj79d,,2135.0,7j425vx1,True,Nintendo 64,False
8m7256wz,02qjj79d,2013-10-17,2261.0,v8l07zl8,True,Nintendo 64,True
z13d08wm,02qjj79d,2014-04-08,3355.0,o86420wj,True,Nintendo 64,True
zp4p9ngz,02qjj79d,2015-01-08,2841.0,v8l66r8m,True,Nintendo 64,False
zgk8p3dy,02qjj79d,2015-02-02,2702.0,v8l66r8m,True,Nintendo 64,False
8y80v71m,02qjj79d,2015-03-30,2385.0,1xy0ynjr,True,Nintendo 64,False
nz1qopry,02qjj79d,2015-04-12,2095.0,qjn5p2jm,True,Nintendo 64,False
yj3wpjgz,02qjj79d,2015-05-22,2399.0,v8l66r8m,True,Nintendo 64,False
y45w5w3m,02qjj79d,2015-08-09,3505.0,98rmzz3j,True,Nintendo 64,False
dy4geqky,02qjj79d,2016-04-17,2140.0,v8l66r8m,True,Nintendo 64,False
pm3lg3qm,02qjj79d,2016-04-18,2120.0,kj96nwj4,True,Nintendo 64,False
1zqe478z,02qjj79d,2016-04-24,2275.0,68wk3oq8,True,Nintendo 64,False
oy2jxq5z,02qjj79d,2016-04-28,2864.0,48ggpr8p,True,Nintendo 64,True
1zxn6ggm,02qjj79d,2016-04-29,2124.0,zxzree8q,True,Nintendo 64,False
8y80jexm,02qjj79d,2016-05-03,2493.0,qj27y68k,True,Nintendo 64,False
jy96v82y,02qjj79d,2016-05-04,2521.0,68wl23jg,True,Nintendo 64,False
0y6oxd6y,02qjj79d,2016-05-07,2754.0,48ggpr8p,True,Nintendo 64,True
9yoldd1y,02qjj79d,2016-05-07,2151.0,68wk3oq8,True,Nintendo 64,False
pydg1v0y,02qjj79d,2016-05-07,2367.0,7j4rlzv8,True,Nintendo 64,False
2ywv629z,02qjj79d,2016-05-08,2656.0,48ggpr8p,True,Nintendo 64,True
nz1qg0gy,02qjj79d,2016-05-08,2972.0,kjple28q,True,Nintendo 64,False
wzpgde8z,02qjj79d,2016-05-08,2398.0,qj27y68k,True,Nintendo 64,False
pydgg6jy,02qjj79d,2016-05-08,2278.0,zx7q7d68,True,Nintendo 64,False
dy4goo2y,02qjj79d,2016-05-10,2327.0,qj27y68k,True,Nintendo 64,False
emkv8k5y,02qjj79d,2016-05-11,2094.01,zx723r87,True,Nintendo 64,False
9yolnx1y,02qjj79d,2016-05-11,3078.0,48g9yrxp,True,Nintendo 64,False
dy4gojqy,02qjj79d,2016-05-11,2130.0,zxz9my98,True,Nintendo 64,False
7yln6w3z,02qjj79d,2016-05-11,2087.0,qjn5p2jm,True,Nintendo 64,False
jy96kovy,02qjj79d,2016-05-12,2821.0,kjple28q,True,Nintendo 64,False
6yj8w1dm,02qjj79d,2016-05-12,2382.0,o862q0xz,True,Nintendo 64,False
9mee0wqm,02qjj79d,2016-05-12,2319.0,1xyd9zxr,True,Nintendo 64,False
pzg28ejy,02qjj79d,2016-05-13,2222.0,18vl4nxl,True,Nintendo 64,False
nz1q9dgy,02qjj79d,2016-05-14,2560.0,kjple28q,True,Nintendo 64,False
wzpg6pvz,02qjj79d,2016-05-14,2105.0,68wk3oq8,True,Nintendo 64,False
9mro592m,02qjj79d,2016-05-21,3360.0,dx3mw78l,True,Nintendo 64,False
1zxn5wem,02qjj79d,2016-05-21,2451.0,zx7qk1r8,True,Nintendo 64,False
2ywv52nz,02qjj79d,2016-05-21,2450.0,kjple28q,True,Nintendo 64,False
jy96wxey,02qjj79d,2016-05-22,2296.0,o862q0xz,True,Nintendo 64,False
jy96wq2y,02qjj79d,2016-05-22,2303.0,1xy0ynjr,True,Nintendo 64,False
pydgp4xy,02qjj79d,2016-05-24,2291.0,kjple28q,True,Nintendo 64,False
9yolg97y,02qjj79d,2016-05-24,2980.0,18qo6djn,True,Nintendo 64,False
9mroprdm,02qjj79d,2016-05-24,2101.0,7j425vx1,True,Nintendo 64,False
emkvn8vy,02qjj79d,2016-05-25,4414.0,o86nelqx,True,Nintendo 64,True
wzpge18z,02qjj79d,2016-05-25,3027.0,68www48g,True,Nintendo 64,False
9yolgq5y,02qjj79d,2016-05-25,2114.0,v8l66r8m,True,Nintendo 64,False
pzgekrny,02qjj79d,2016-05-25,2473.0,68wl23jg,True,Nintendo 64,False
1zqeox9z,02qjj79d,2016-05-26,2210.0,o862q0xz,True,Nintendo 64,False
9mee5rqm,02qjj79d,2016-05-26,2110.0,zxzree8q,True,Nintendo 64,False
8y807k1m,02qjj79d,2016-05-26,2275.0,1xyd9zxr,True,Nintendo 64,False
6yj2jnom,02qjj79d,2016-05-26,2917.0,e8e937j0,True,nzelreqp,False
dy4gdj3y,02qjj79d,2016-05-27,3221.0,y8d41986,True,Nintendo 64,False
wzpg70nz,02qjj79d,2016-05-27,3006.0,48gezdyj,True,Nintendo 64,False
9yol1kjy,02qjj79d,2016-05-28,3765.85,o86nelqx,True,Nintendo 64,True
emkvj75y,02qjj79d,2016-05-28,3501.0,o86nelqx,True,Nintendo 64,True
9meer49m,02qjj79d,2016-05-28,2824.0,y8d41986,True,Nintendo 64,False
9melvvqz,02qjj79d,2016-05-29,3387.0,7j4rrnl8,True,nzelreqp,False
1zqjkr9m,02qjj79d,2016-05-29,2364.0,98r6e681,True,Nintendo 64,False
2ywv5n3z,02qjj79d,2016-05-30,2128.0,18v6n5xl,True,Nintendo 64,False
emk0levz,02qjj79d,2016-05-30,2421.0,48ggpr8p,True,Nintendo 64,True
9mrlj72m,02qjj79d,2016-05-30,2462.0,5j5we4zj,True,Nintendo 64,False
oy2g9n5z,02qjj79d,2016-05-30,2662.0,48gezdyj,True,Nintendo 64,False
9melv20z,02qjj79d,2016-05-30,2299.0,qj27y68k,True,Nintendo 64,False
wzpwnoxy,02qjj79d,2016-05-30,4278.0,1xyrrzwj,True,Nintendo 64,False
9mrljdgm,02qjj79d,2016-05-30,2163.0,98rl5381,True,Nintendo 64,False
wzpwn5xy,02qjj79d,2016-05-30,2582.0,v814058p,True,Nintendo 64,False
emk0lrxz,02qjj79d,2016-05-30,2791.0,y8d41986,True,Nintendo 64,False
1zqjknrm,02qjj79d,2016-05-30,3017.0,1xy9knjr,True,Nintendo 64,False
7z0jw2oy,02qjj79d,2016-05-30,2564.0,18v56oej,True,Nintendo 64,False
8m701k9y,02qjj79d,2016-05-30,2904.0,qjngnw8m,True,Nintendo 64,True
pzgen30y,02qjj79d,2016-05-30,2769.0,18qrg97j,True,Nintendo 64,False
pm3qd56y,02qjj79d,2016-05-30,2257.0,1xyd9zxr,True,Nintendo 64,False
8y8635xm,02qjj79d,2016-05-31,2666.0,dx3gq28l,True,Nintendo 64,False
wzpwqqny,02qjj79d,2016-05-31,2634.0,qj233nxk,True,Nintendo 64,False
8y86qj5m,02qjj79d,2016-05-31,2848.0,68www48g,True,Nintendo 64,False
dy4o5odz,02qjj79d,2016-05-31,2398.0,18v56oej,True,Nintendo 64,False
pydjqovy,02qjj79d,2016-05-31,3416.0,1xyrrzwj,True,Nintendo 64,False
wzpw0rny,02qjj79d,2016-05-31,2240.0,1xyd9zxr,True,Nintendo 64,False
2ywrpk9m,02qjj79d,2016-06-01,2688.0,68www48g,True,Nintendo 64,False
9yon2p7z,02qjj79d,2016-06-01,2809.0,7j4rrnl8,True,nzelreqp,False
emk09vvz,02qjj79d,2016-06-01,2533.0,68www48g,True,Nintendo 64,False
9mrl8wgm,02qjj79d,2016-06-01,2567.0,y8d41986,True,Nintendo 64,False
pm3qo4dy,02qjj79d,2016-06-02,2525.0,y8d41986,True,Nintendo 64,False
1zqj3orm,02qjj79d,2016-06-02,2483.0,y8d41986,True,Nintendo 64,False
wzpwrrny,02qjj79d,2016-06-04,2269.0,qj27y68k,True,Nintendo 64,False
8yvp66xy,02qjj79d,2016-06-04,2791.0,1xyrrzwj,True,Nintendo 64,False
7z0j5n4y,02qjj79d,2016-06-04,2187.0,o862q0xz,True,Nintendo 64,False
2ywr8npm,02qjj79d,2016-06-04,3361.0,o86nelqx,True,Nintendo 64,True
nz1l579m,02qjj79d,2016-06-04,2834.0,dx3mw78l,True,Nintendo 64,False
0znv8p8m,02qjj79d,2016-06-05,2590.0,qjngnw8m,True,Nintendo 64,True
jy9804ez,02qjj79d,2016-06-06,2983.0,zxz7m50j,True,Nintendo 64,True
0y62r36z,02qjj79d,2016-06-06,2241.0,5j5we4zj,True,Nintendo 64,False
9mel682z,02qjj79d,2016-06-06,2544.0,48gezdyj,True,Nintendo 64,False
2ywrdgpm,02qjj79d,2016-06-06,2741.0,7j4rrnl8,True,nzelreqp,False
7yl6v6ky,02qjj79d,2016-06-07,2232.0,qj27y68k,True,Nintendo 64,False
9yon8j7z,02qjj79d,2016-06-08,2685.0,18q0lojn,True,Nintendo 64,False
8yvp11xy,02qjj79d,2016-06-09,2310.0,e8e937j0,True,nzelreqp,False
9mrl174m,02qjj79d,2016-06-10,2209.0,v8l07zl8,True,Nintendo 64,True
kz5pd3jm,02qjj79d,2016-06-11,2282.0,1xy0ynjr,True,Nintendo 64,False
pzgedney,02qjj79d,2016-06-11,2506.0,v81406p8,True,Nintendo 64,False
2ywr37pm,02qjj79d,2016-06-11,2485.0,68wkypv8,True,Nintendo 64,False
7z0j7gey,02qjj79d,2016-06-12,2217.0,e8e937j0,True,nzelreqp,False
wzpw24xy,02qjj79d,2016-06-12,2686.0,zxz7m50j,True,Nintendo 64,True
dy4o8vnz,02qjj79d,2016-06-14,2186.0,v8l07zl8,True,Nintendo 64,True
pzgeprjy,02qjj79d,2016-06-14,2182.0,qj27y68k,True,Nintendo 64,False
9mrlrkgm,02qjj79d,2016-06-15,2245.0,7j4rlzv8,True,Nintendo 64,False
1zx38gkz,02qjj79d,2016-06-16,2102.0,18v6n5xl,True,Nintendo 64,False
nz1lg9rm,02qjj79d,2016-06-16,2084.0,7j4wdmx1,True,Nintendo 64,False
2ywr6w9m,02qjj79d,2016-06-16,2321.0,18v56oej,True,Nintendo 64,False
kz5ppd5m,02qjj79d,2016-06-16,2419.0,68wl23jg,True,Nintendo 64,False
0y62xw1z,02qjj79d,2016-06-17,2318.0,v814058p,True,Nintendo 64,False
7yl6nony,02qjj79d,2016-06-17,2415.0,48gezdyj,True,Nintendo 64,False
kz5pekdm,02qjj79d,2016-06-17,2353.0,48gezdyj,True,Nintendo 64,False
8m700g4y,02qjj79d,2016-06-18,2864.0,o86nelqx,True,Nintendo 64,True
0y622n0z,02qjj79d,2016-06-18,2153.0,7j424wx1,True,Nintendo 64,False
1zqj8wxm,02qjj79d,2016-06-21,2479.0,68www48g,True,Nintendo 64,False
emk014vz,02qjj79d,2016-06-22,2093.16,68wk3oq8,True,Nintendo 64,False
wzpwx5ny,02qjj79d,2016-06-24,2228.0,18v56oej,True,Nintendo 64,False
9yon8w1z,02qjj79d,2016-06-29,2258.0,1xy0ynjr,True,Nintendo 64,False
8yvpk14y,02qjj79d,2016-06-29,2090.73,y8dwqmj6,True,Nintendo 64,False
1zqjl7xm,02qjj79d,2016-07-01,2664.0,7j4rrnl8,True,nzelreqp,False
9me0k78z,02qjj79d,2016-07-06,2777.7,kjprpm28,True,Nintendo 64,False
pyd2qovm,02qjj79d,2016-07-07,2284.0,v814058p,True,Nintendo 64,False
dy4k192m,02qjj79d,2016-07-08,2085.0,qjn5p2jm,True,Nintendo 64,False
pm3k1k4y,02qjj79d,2016-07-11,2169.0,o862q0xz,True,Nintendo 64,False
0zne353z,02qjj79d,2016-07-13,2083.3,qjn5p2jm,True,Nintendo 64,False
6yjw13om,02qjj79d,2016-07-14,2136.0,o862q0xz,True,Nintendo 64,False
nz1k8xjy,02qjj79d,2016-07-14,2435.0,qjn35vqx,True,Nintendo 64,True
9mr278gy,02qjj79d,2016-07-19,2094.0,zxzree8q,True,Nintendo 64,False
7yll27ny,02qjj79d,2016-08-02,2254.0,kjprpm28,True,Nintendo 64,False
0znengvz,02qjj79d,2016-08-06,2785.0,dx356vkj,True,Nintendo 64,False
jy9j26km,02qjj79d,2016-08-09,2859.0,pj0vq6rx,True,Nintendo 64,True
2ywg690z,02qjj79d,2016-08-21,2218.0,kjprpm28,True,Nintendo 64,False
6yjod73z,02qjj79d,2016-08-22,2377.0,48ggpr8p,True,Nintendo 64,True
8y8w0o5y,02qjj79d,2016-08-22,2092.0,zxzree8q,True,Nintendo 64,False
oy22n4wy,02qjj79d,2016-08-30,2476.0,98rre381,True,Nintendo 64,False
0zn2507z,02qjj79d,2016-09-01,2542.0,e8en3l78,True,Nintendo 64,False
pm308jgm,02qjj79d,2016-09-02,2419.0,e8en3l78,True,Nintendo 64,False
oy224p5y,02qjj79d,2016-09-02,2177.0,kjprpm28,True,Nintendo 64,False
7yld8rrm,02qjj79d,2016-09-04,2089.0,zxzree8q,True,Nintendo 64,False
8y8pq7xz,02qjj79d,2016-09-07,2081.22,7j4wdmx1,True,Nintendo 64,False
8y8p3gxz,02qjj79d,2016-09-08,2651.0,pj0vq6rx,True,Nintendo 64,True
8y8p9j5z,02qjj79d,2016-09-10,2451.0,7j4q22dx,True,Nintendo 64,True
wzpx098m,02qjj79d,2016-09-10,2081.0,zxzree8q,True,Nintendo 64,False
pydolowz,02qjj79d,2016-09-10,2829.0,v8l3rvl8,True,Nintendo 64,True
9yoxrx7y,02qjj79d,2016-09-12,2378.0,e8en3l78,True,Nintendo 64,False
dy4lwv3z,02qjj79d,2016-09-13,2078.17,7j4wdmx1,True,Nintendo 64,False
pydlrw0z,02qjj79d,2016-09-17,2473.0,pj0n5l38,True,Nintendo 64,False
1zqq7g1z,02qjj79d,2016-09-20,2638.0,7j4rrnl8,True,nzelreqp,False
8yvxplez,02qjj79d,2016-09-25,2330.0,e8en3l78,True,Nintendo 64,False
8y8pkdxz,02qjj79d,2016-09-26,2528.0,pj0vq6rx,True,Nintendo 64,True
pzgojdjm,02qjj79d,2016-09-30,2305.0,e8en3l78,True,Nintendo 64,False
7z0q2o9m,02qjj79d,2016-10-03,2269.0,e8en3l78,True,Nintendo 64,False
8m7ojo9y,02qjj79d,2016-10-03,2141.0,kjprpm28,True,Nintendo 64,False
7ylpkpnm,02qjj79d,2016-10-14,3427.0,zx7mknvx,True,Nintendo 64,True
7ylp612m,02qjj79d,2016-10-14,2228.0,e8en3l78,True,Nintendo 64,False
6yjexjom,02qjj79d,2016-10-20,3279.0,zx7mknvx,True,Nintendo 64,True
jy9px1rm,02qjj79d,2016-10-23,2993.0,kjp4wqkj,True,Nintendo 64,True
9men0n8m,02qjj79d,2016-10-28,2215.0,5j5we4zj,True,Nintendo 64,False
6yjer97m,02qjj79d,2016-11-05,2832.0,kjp4wqkj,True,Nintendo 64,True
oy283p9y,02qjj79d,2016-11-10,2474.0,y8d41986,True,Nintendo 64,False
nz161ejm,02qjj79d,2016-11-12,2506.0,kjp4wqkj,True,Nintendo 64,True
1zx06x5z,02qjj79d,2016-11-17,2552.0,18qneo8n,True,Nintendo 64,False
8yv7r38y,02qjj79d,2016-11-22,2281.0,v814058p,True,Nintendo 64,False
1zqp941m,02qjj79d,2016-11-23,2411.0,pj0n5l38,True,Nintendo 64,False
1zx03jqz,02qjj79d,2016-11-27,2340.0,kjp4wqkj,True,Nintendo 64,True
7z00j04z,02qjj79d,2016-11-27,2309.0,qjn30owx,True,Nintendo 64,False
7yljl4nm,02qjj79d,2016-11-27,2159.0,qj27y68k,True,Nintendo 64,False
7yljl0nm,02qjj79d,2016-11-28,2358.0,pj0n5l38,True,Nintendo 64,False
pzg681vm,02qjj79d,2016-11-29,2282.0,pj0n5l38,True,Nintendo 64,False
pydogvwz,02qjj79d,2016-12-25,2072.63,zxzree8q,True,Nintendo 64,False
nz17l5wz,02qjj79d,2016-12-26,2224.0,pj0n5l38,True,Nintendo 64,False
oy2rkpjm,02qjj79d,2016-12-27,2968.0,v81vd58p,True,Nintendo 64,False
oy2rnkjm,02qjj79d,2016-12-30,2136.0,kjprpm28,True,Nintendo 64,False
1zx5pk5m,02qjj79d,2017-01-03,3763.0,zx7mk7yx,True,7g6mx89r,False
7yl52j3z,02qjj79d,2017-01-04,2132.0,o862q0xz,True,Nintendo 64,False
9med8dqy,02qjj79d,2017-01-10,2126.0,o862q0xz,True,Nintendo 64,False
1zxp41gy,02qjj79d,2017-01-11,3781.0,v8lp0nlj,True,Nintendo 64,False
oy265e9m,02qjj79d,2017-01-12,2390.0,y8d41986,True,Nintendo 64,False
8m7j5o4m,02qjj79d,2017-01-12,2450.0,18q0lojn,True,Nintendo 64,False
pydp01jy,02qjj79d,2017-01-13,2279.0,y8d41986,True,Nintendo 64,False
8m7j5e4m,02qjj79d,2017-01-14,2339.0,7j4q1plx,True,Nintendo 64,False
jy9g1wrm,02qjj79d,2017-01-15,2221.0,pj0n5l38,True,Nintendo 64,False
